2018-12-19 00:50:02,whitestonedome,8193,5929,b'Dome Fix for iPhone X _ Full version https://t.co/WhNRaD40Uz  @YouTube\n#DomeFixFuntion you can cover the minor scra\xe2\x80\xa6 https://t.co/eq0DC8T7is'
2018-12-19 00:48:25,domenicopanacea,1516,13535,b'RT @AR72014: #RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-19 00:41:51,Ecko666,2255,3748,b'RT @C1NY: #LateNightScreenshots my current #Apple #iPhoneX #JailbreakThemes @bAdGBteam #BLQ by @Ecko666 #SSApp by @JunesIphone #Tweaks #Ane\xe2\x80\xa6'
2018-12-19 00:41:48,bluedarkArt,3329,5965,b'SOLD! Thank You! #Rainbow #Piano #Keyboard #Music #Party #iPhoneX #Case \xf0\x9f\x91\x89 https://t.co/aM9WR5zU8k \xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5 #BluedarkArt\xe2\x80\xa6 https://t.co/lDLUMwt13f'
2018-12-19 00:41:31,majorzandrock,40,6185,b'@TechPinas Hoping this one has no iphonex notch or punched hole...'
2018-12-19 00:38:24,KALOY__,275,3739,b'All good things are wild and free.\n.\n.\n.\n.\n#lightroom #lightroompresets #lightroomedits #iphonex #travel\xe2\x80\xa6 https://t.co/4PJoVQwc5w'
2018-12-19 00:37:03,mvermeer,75,25,b'@tim_cook This woman is lucky. My two month old iPhone X was diagnosed with water damage without touching water. Ap\xe2\x80\xa6 https://t.co/6v8xcCKoRI'
2018-12-19 00:36:25,PeterTrader99,1737,9807,b'@MartyChargin @marc_slans Smartphone slowing really started when iPhoneX went over $1K. $1000 is a psych number\xe2\x80\xa6 https://t.co/ic1dRy4gQe'
2018-12-19 00:32:44,OnlintravelDeal,384,0,b'RT @JoAigner: #picoftheday Macau old town #macau #city #urban #thattravelblog #TravelStoke #lonelyplanet #BBCTravel #travel #travelphotogra\xe2\x80\xa6'
2018-12-19 00:32:20,JoAigner,150,542,b'#picoftheday Macau old town #macau #city #urban #thattravelblog #TravelStoke #lonelyplanet #BBCTravel #travel\xe2\x80\xa6 https://t.co/5t0THtPO5B'
2018-12-19 00:31:19,michaelschweis,230,274,b'RT @arleeradio: If you\xe2\x80\x99re getting the latest #iPhoneX or laptop for the holiday-@PARRecycleWorks in Germantown can #recycle your old electr\xe2\x80\xa6'
2018-12-19 00:29:44,pwpvideo,627,183,b'RT @arleeradio: If you\xe2\x80\x99re getting the latest #iPhoneX or laptop for the holiday-@PARRecycleWorks in Germantown can #recycle your old electr\xe2\x80\xa6'
2018-12-19 00:08:08,Alltheapples1,2,0,b'Apple iPhone X - 256GB - Silver (Unlocked) A1901 (GSM) https://t.co/U9yCcqBe61 iPhoneX https://t.co/nLPIZktk50'
2018-12-19 00:08:06,Alltheapples1,2,0,b'Apple iPhone X - 64GB - Space Gray(CDMA + GSM) UNLOCKED and Refurbished https://t.co/PyM1oYfYmK iPhoneX https://t.co/40E6SCHOIV'
2018-12-19 00:08:05,Alltheapples1,2,0,b'IPhone X 256GB SILVER (UNLOCKED) EXCELLENT LIKE NEW!!!! CDMA GSM https://t.co/2KruYkYZX1 iPhoneX https://t.co/CXMOtLeOdK'
2018-12-19 00:05:44,marcopolo6993,11,67,b'It was time for a change so i decided to change up my hair just a bit... lol #newhair #whodat #iphonex #black\xe2\x80\xa6 https://t.co/9aUHdU5gga'
2018-12-18 23:58:51,cdrysdale87,49,115,b'RT @LolzVermaak: My #IphoneX is #faulty since I got it. It\xe2\x80\x99s like the screen has someone else operate it. Anyone have this #issue?#Apple ca\xe2\x80\xa6'
2018-12-18 23:57:58,ANoelleJay,876,17579,"b'RT @ANoelleJay: Thanks so much to the buyer of this tough #iPhonex Case called ""Cobble Hill Brooklyn New York in the Fall, Brownstones"" by\xe2\x80\xa6'"
2018-12-18 23:56:16,mellos10,111,602,"b""Win The Latest Tech available in the Market Today. one Participant will win an iPhoneX don't miss this opportunity. https://t.co/mPuGIZdDR3"""
2018-12-18 23:46:28,ValGal9517,1235,16203,b'Guess who got an iPhoneX?! Meeee \xf0\x9f\xa5\xb0'
2018-12-18 23:41:31,paulus666,3409,592,b'RT @AR72014: #RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-18 23:36:22,ives_zana,61,135,"b'#Kawaii Bunny, Cloud &amp; Star Custom OtterBox Defender iPhone 8/7 Case https://t.co/ZqxlIL88Mi via @zazzle #kawai\xe2\x80\xa6 https://t.co/4owtWnNiT2'"
2018-12-18 23:35:21,rin_ikon,1557,12509,b'@a__gtjxxx iPhoneX\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f'
2018-12-18 23:35:16,FontMe,1212,1611,b'RT @AR72014: #RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-18 23:30:09,SWIFTUNLOCK,1513,65,"b'Sim Unlock #Sprint #Boost #ATT #Tmobile iPhone X,8,7,6 #neterair #iphonex #iphone #swiftunlock #iphonex #unlockcode\xe2\x80\xa6 https://t.co/R5K2RjvlOq'"
2018-12-18 23:24:36,azrael981,21,73,b'RT @AR72014: #RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-18 23:23:48,area51lol,98,28,"b'Dress up your phone, share this for millions sold. Can help friends/family/charity as well as myself. :)\xe2\x80\xa6 https://t.co/7p7gOQ3I45'"
2018-12-18 23:22:00,MichelCombes,21579,629,"b'Now is an AWESOME time to #SwitchtoSprint, @AdamBanton. You can get the #iPhoneX for 50% off w/ #SprintFlex AND\xe2\x80\xa6 https://t.co/9LszV50oAd'"
2018-12-18 23:20:02,whitestonedome,8193,5929,b'Dome Fix for iPhone X _ Full version https://t.co/WhNRaD40Uz  @YouTube\n#DomeFixFuntion you can cover the minor scra\xe2\x80\xa6 https://t.co/2AkEhqquef'
2018-12-18 23:09:36,irish2417,7,349,b'Black Adhesive Silicone Credit Card Pocket For Cell Phone - Black https://t.co/jWvJL1IZe9 @eBay #shopping #sale\xe2\x80\xa6 https://t.co/mbtJ2KlF9x'
2018-12-18 23:00:30,Rolamrokaa1,578,2336,b'RT @sa3dgomaa: Retweet if you like it \n#mobilephotography #everydayegypt #photooftheday #iPhoneX #photoshoot https://t.co/JEkJ6uu2uQ'
2018-12-18 22:59:33,hendrik_fischer,32,28,"b""Since April 2018 I'm a proud owner of a #mixbox2. Used it with my iPhone 7+ but since I switched to the #iphonex my\xe2\x80\xa6 https://t.co/0gw3g97HHZ"""
2018-12-18 22:56:01,TheApple_FanBoy,648,1,"b'Forget Your iPhone X, Ignore The Samsung GalaxyAnd Pixel 2 XL, This Is My Smartphone Of 2017 https://t.co/Vz24G1be8x'"
2018-12-18 22:53:18,iOSEden,940,5,"b'T-Mobile releases eSIM app on iOS for iPhone XS, iPhone XS Max and iPhone XR\nRead more \xe2\x9e\xa0 https://t.co/KQMHX4K589\xe2\x80\xa6 https://t.co/vFwwjahhr5'"
2018-12-18 22:53:14,iPadEden,822,1,"b'T-Mobile releases eSIM app on iOS for iPhone XS, iPhone XS Max and iPhone XR\nRead more \xe2\x9e\x9f https://t.co/P8m5NPAoGc\xe2\x80\xa6 https://t.co/vrUid9j1mG'"
2018-12-18 22:52:57,ChampagneSoki,1054,59594,b'@theonetruecarl @NicholasJLevi IPhoneX is too small for me. I like it but I gotta get that XS Max or something.'
2018-12-18 22:52:23,anuwRF,502,9431,b'RT @mansoor_clarke: Some footage I took yesterday at the famous Bambuna Waterfall. Taken with an #IPhoneX\n\n#Apple\n#SierraLeone\n\n\xf0\x9f\x87\xb8\xf0\x9f\x87\xb1\xf0\x9f\x87\xb8\xf0\x9f\x87\xb1\xf0\x9f\x87\xb8\xf0\x9f\x87\xb1 http\xe2\x80\xa6'
2018-12-18 22:48:39,MelaniSihachack,173,16,b'Who run the world? Girls ! #Explore #Adventure #Girls #Kids #Power #iPhoneX #iPhonePhotography #PicOfTheDay\xe2\x80\xa6 https://t.co/l7Teamfjra'
2018-12-18 22:41:27,ChampagneSoki,1054,59594,b'@NicholasJLevi Damn!!! iPhoneX ain\xe2\x80\x99t it.'
2018-12-18 22:40:05,UlakCases,24898,1817,"b'\xf0\x9f\x8e\x84Crystal Clear iPhone XR Case Only $8.99! \xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8fReview ""This is a beefy, solid TPU case. It\'s a clean transpare\xe2\x80\xa6 https://t.co/CyqydxyCZS'"
2018-12-18 22:38:22,iPhoneEden,902,3,"b'T-Mobile releases eSIM app on iOS for iPhone XS, iPhone XS Max and iPhone XR\nRead more \xe2\x9e\xa1 https://t.co/PJMPwHJsJs\xe2\x80\xa6 https://t.co/lVnErrWYfM'"
2018-12-18 22:35:28,totoroshopco,373,49,b'My Neighbor Totoro - Studio Ghibli &amp; Miyazaki Soft Silicone Phone Case For iP ... https://t.co/MKb9EfSl4j https://t.co/Dr6q2jY1AI'
2018-12-18 22:35:17,iAppleEden,1183,1,"b'T-Mobile releases eSIM app on iOS for iPhone XS, iPhone XS Max and iPhone XR\nRead more \xe2\x9e\xba https://t.co/CuFc6f30JD\xe2\x80\xa6 https://t.co/m58p394oMz'"
2018-12-18 22:29:50,ChimeraLighting,3772,5188,b'Put a lantern on it. Way to go @theimagingworldstore \nChimera 30\xe2\x80\x9d standard lantern on Aputure 300D \n\n\xf0\x9f\x93\xb7 @haroldu\xe2\x80\xa6 https://t.co/xozYtfLwPk'
2018-12-18 22:17:34,JoshTr88,18,2366,b'RT @OnePieceFGold: \xf0\x9f\x8e\x81 Get a Brand New iPhone Xs Now! \xf0\x9f\x8e\x81\nJust #RT &amp; #Like then go to https://t.co/RTJ1O3AHe6\n100% Free !\n#iphone #iphone8plus\xe2\x80\xa6'
2018-12-18 22:15:10,ThePaulMcBride,1382,15455,b'How much does an iPhoneX screen replacement cost? How long does it take?!\n\n I will never forgive myself'
2018-12-18 22:11:02,voltage_as,995,4876,b'@Twitter IphoneX'
2018-12-18 22:07:59,ESheriff237,15366,127321,b'RT @EkwogeHilda: 12days of #Christmas remix\n-12 cups of ice-cream \n-11 sticks of suya\n-10 packs of popcorn \n-9 cups of garri\n-8 trays of pi\xe2\x80\xa6'
2018-12-18 22:07:32,_mrsserafin_,97,1065,b'Jordan bought me the 256GB iphoneX only because he knew i\xe2\x80\x99d take a million pictures of our kids\xf0\x9f\x98\xac https://t.co/Un3lN6ClPE'
2018-12-18 22:07:24,EL_KALLPA,52,1093,b'#TuesdayMotivation see the #green in your #life and #enjoy the #moments...\n#Nature #Provides...\nFeelings #Abide...\xe2\x80\xa6 https://t.co/fmqyZ3D2uE'
2018-12-18 21:57:03,anacatcardoso,26,2131,b'\xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4\nFood is my second favorite F word.\nMy third is Friday.\n\xe2\x80\xa2\n\xe2\x80\xa2\n#portugal #lisbon #chiado #mercantina #food #foodporn\xe2\x80\xa6 https://t.co/1XFgLDX2AU'
2018-12-18 21:49:13,MBTecH_DK,20,319,b'RT @AR72014: #RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-18 21:48:19,locanbrand,887,3343,b'This custom made color is called \xe2\x80\x9cyellow peach at the beach!\xe2\x80\x9d #devicecase #Cases #Covers buy yourself a new #case\xe2\x80\xa6 https://t.co/Osvn5a7dL2'
2018-12-18 21:46:59,cellproz,45,0,b'iPhone 6s+ dead - quick fix with memory upgrade included \xf0\x9f\x98\x81\xe2\x9c\x8c\xef\xb8\x8f \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\nVisit our store for service repair Also mail\xe2\x80\xa6 https://t.co/dmDorxiAZA'
2018-12-18 21:43:00,locanbrand,887,3343,b'Palm trees \xf0\x9f\x8c\xb4\xf0\x9f\x8c\xb4\xf0\x9f\x8c\xb4\xf0\x9f\x8c\xb4 are my fav! #devicecase #Cases #Covers buy yourself a new #case #cover #iphone #iphoneX #iPhoneXS\xe2\x80\xa6 https://t.co/zpq6kBp1YP'
2018-12-18 21:38:53,pinto000,89,9987,b'RT @AR72014: #RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-18 21:34:05,TechGuyBert,81,7634,b'RT @TechInRL: Setup Apple Watch on Your New iPhone! https://t.co/uqDurXvt4a #AppleWatch #AppleWatchS4 #AppleWatchSeries4 #iPhone #iPhoneX #\xe2\x80\xa6'
2018-12-18 21:33:14,Saviour_Tech,3,0,b'Take a look at our range of our Essential Kits. They make great presents!\n-\n-\nVisit: https://t.co/8WaIzFuQTH\n-\n-\xe2\x80\xa6 https://t.co/vlhQbuyKtw'
2018-12-18 21:31:37,yaftab,1110,50,b'RT @mansoor_clarke: Some footage I took yesterday at the famous Bambuna Waterfall. Taken with an #IPhoneX\n\n#Apple\n#SierraLeone\n\n\xf0\x9f\x87\xb8\xf0\x9f\x87\xb1\xf0\x9f\x87\xb8\xf0\x9f\x87\xb1\xf0\x9f\x87\xb8\xf0\x9f\x87\xb1 http\xe2\x80\xa6'
2018-12-18 21:26:33,TheBicasso,100,988,b'\xe2\x80\x9cI can take pictures on my IphoneX\xe2\x80\x9d headass https://t.co/c52j460QUm'
2018-12-18 21:23:01,_DBZs,42,2843,b'RT @AR72014: #RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-18 21:16:42,WorldChangersA1,39,4,b'RT @EkwogeHilda: 12days of #Christmas remix\n-12 cups of ice-cream \n-11 sticks of suya\n-10 packs of popcorn \n-9 cups of garri\n-8 trays of pi\xe2\x80\xa6'
2018-12-18 21:15:43,scerion,162,1322,"b""@AdobeCare Thanks, I have automatic driver updates so that is all good. I found out that it's because Premiere Pro\xe2\x80\xa6 https://t.co/M5Saw2rNmu"""
2018-12-18 21:14:13,breinholst,380,9523,b'RT @AR72014: #RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-18 21:11:51,Egurenturasok,13,8,b'Another Eiffel Tower Keychain\nSouvenier from Paris\n#souvenier #keychain #eiffeltower #eiffel #tower \n#travels\xe2\x80\xa6 https://t.co/ywusCO6ZrL'
2018-12-18 21:07:11,AndrzejBrylka,130,2320,b'RT @AR72014: #RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-18 21:05:58,mferrette,42,352,b'RT @AR72014: #RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS MAX \n- iPhon\xe2\x80\xa6'
2018-12-18 21:00:09,Jessica60056242,72,255,b'iPhone X 3D Squishy Cat Protective Case\nhttps://t.co/oEl2pX4XBH\n#iphonecase #iPhoneX #iPhonexcase\xe2\x80\xa6 https://t.co/qPtWz7BL24'
2018-12-18 20:57:55,cakreis,43,10112,b'Hey @AppleSupport why doesn\xe2\x80\x99t my #iPhoneX recognize past tense?!  It\xe2\x80\x99s annoying!'
2018-12-18 20:57:14,FallingANGELS__,649,2940,b'iPhone 7-$200\niPhoneX-$350 at the least hmu!'
2018-12-18 20:55:56,jela9ja,6569,2586,b'RT @SleekDeals: \xf0\x9f\x94\xa5 OMG! Limited Time Offer!\n\nBeats Solo3 Wireless On-Ear Headphones for $239.95 (-$60)!\n\nhttps://t.co/O87wj2lS2k\n\n#geek #dea\xe2\x80\xa6'
2018-12-18 20:55:12,jela9ja,6569,2586,b'RT @SleekDeals: \xf0\x9f\x94\xa5 In case you missed it!\n\nHeadphones with Enhanced Bass for $3.88!\n\nhttps://t.co/kHvsrr73tK \n\n#geek #deals #tech #gamedev #\xe2\x80\xa6'
2018-12-18 20:47:55,SeacraftArt,2518,8587,b'RT @paulaannev: iPhone cases &amp; covers in my online Redbubble shop https://t.co/Lwpoo9lOGN  Dozens of designs; something for everyone. Expre\xe2\x80\xa6'
2018-12-18 20:43:58,MrTechInc,952,493,"b'Forget Your iPhone X, Ignore The Samsung GalaxyAnd Pixel 2 XL, This Is My Smartphone Of 2017 https://t.co/nu8uvguLey https://t.co/0jpsFImiQz'"
2018-12-18 20:39:45,friamamas,23,44,"b'Bitch just because I have an IPhoneX don\xe2\x80\x99t mean I\xe2\x80\x99m rich, shit is not even paid off get it right \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x98\x82'"
2018-12-18 20:35:49,icgreen,57,24,b'Say hello to my lil friend!! PRICES GOIN UP!! #Geefilmworkz #greeneyedent #cinematography #photography #iphonex\xe2\x80\xa6 https://t.co/L124ojP99v'
2018-12-18 20:34:52,PlayBookEden,129,1,"b'T-Mobile eSIM app launches on iOS for iPhone XS, iPhone XS Max and iPhone XR\nRead more \xc2\xbb https://t.co/EHGM3MEIxG\xe2\x80\xa6 https://t.co/vq1O5CC8yF'"
2018-12-18 20:33:25,LifeHacksIRL,5134,29,b'#RT @TechInRL: Setup Apple Watch on Your New iPhone! https://t.co/NBoqaYbgKb #AppleWatch #AppleWatchS4\xe2\x80\xa6 https://t.co/yJC88EObDP'
2018-12-18 20:33:10,igorlebowski,19651,72,"b'Howth, Ireland. Nicest place! Nicest moments! An incredible cliff walk!\n.\n.\n.\n.\n#nofilters #iphonex #ireland #howth\xe2\x80\xa6 https://t.co/Jk9jhgx6e2'"
2018-12-18 20:33:01,_joshdotcom,4891,216,b'RT @OnePieceFGold: \xf0\x9f\x8e\x81 Get a Brand New iPhone Xs Now! \xf0\x9f\x8e\x81\nJust #RT &amp; #Like then go to https://t.co/RTJ1O3AHe6\n100% Free !\n#iphone #iphone8plus\xe2\x80\xa6'
2018-12-18 20:30:36,AR72014,23585,137,b'#RT #wallpapers #iPhone #iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\n10 new exclusive #wallpaper for \n\n- iPhone XS M\xe2\x80\xa6 https://t.co/a2aOg96GHK'
2018-12-18 20:28:30,jazzy005,339,1915,"b""I'm trying to win @ProClipUSA giveaway for an #iPhoneX and mounting solution! Enter for your chance to win:\xe2\x80\xa6 https://t.co/3hWejKiFAI"""
2018-12-18 20:21:48,SolangeNgoBama,82,386,b'RT @EkwogeHilda: 12days of #Christmas remix\n-12 cups of ice-cream \n-11 sticks of suya\n-10 packs of popcorn \n-9 cups of garri\n-8 trays of pi\xe2\x80\xa6'
2018-12-18 20:20:03,TechInRL,1680,6,b'Setup Apple Watch on Your New iPhone! https://t.co/uqDurXvt4a #AppleWatch #AppleWatchS4 #AppleWatchSeries4 #iPhone #iPhoneX #Technology'
2018-12-18 20:17:58,Russ_crook,46,883,b'@trustedreviews Android security shock? You tested face unlock on four android phones that all 4 manufacturers have\xe2\x80\xa6 https://t.co/JgBn7mq2Ro'
2018-12-18 20:10:34,TCapellaro,194,184,b'In case you missed it! \nhttps://t.co/aaX53dgWt7 \n\n#paint #acrylic #pouringmedium #pourart #art #painting #acrylic\xe2\x80\xa6 https://t.co/07ldan9A8n'
2018-12-18 20:08:06,ItsKaraN007,4342,23869,"b'Forget Your iPhone X, Ignore The Samsung GalaxyAnd Pixel 2 XL, This Is My Smartphone Of 2017 https://t.co/x0jrfFTBdO https://t.co/k8eJD974TQ'"
2018-12-18 20:02:26,yeetbish123,203,2836,b'I liked a @YouTube video https://t.co/fAnmro8t0F iPhoneX vs Android ASMR Sounds \xe2\x99\xa1'
2018-12-18 19:56:31,Dallas_onlineNG,126,5,b'we are open for business\n\n #dallas #dallasonline #dallasstore #phones #ikeja #computervillage #iphonexsmas #tecno\xe2\x80\xa6 https://t.co/jDOdW1WPCK'
2018-12-18 19:54:26,GetIPhoneX1,91,0,b'RT @Weeklyvoice: #Apple accused of making false claims about #iPhoneX series https://t.co/TgIwUnIzFr'
2018-12-18 19:48:35,Korab58355254,0,0,b'@JustDustinn can i have iphonex s plss dusttinn'
2018-12-18 19:47:40,Weeklyvoice,623,37,b'#Apple accused of making false claims about #iPhoneX series https://t.co/TgIwUnIzFr'
2018-12-18 19:46:25,MyAppleEden,967,1,"b'T-Mobile eSIM app launches on iOS for iPhone XS, iPhone XS Max and iPhone XR\nRead more \xe2\x9e\x99 https://t.co/aOSpUUDnPZ\xe2\x80\xa6 https://t.co/VQoo0HYrv9'"
2018-12-18 19:44:42,JoJosWorldStore,17,20,b'Genuine multi-functional Leather iPhone X Pocket Case that looks stylish and acts as a wallet and stand for your ph\xe2\x80\xa6 https://t.co/cHqSrPaHef'
2018-12-18 19:42:06,king___Joe2,329,14570,b'RT @iTech911: Y\xe2\x80\x99all ready for the Free iPhone GiveAway?\n\nWho Wins This Year? \xf0\x9f\xa4\x94 \n\n@                  - iPhoneX/X\xf0\x9f\x85\x81 - 2018\n\n@Marion_Quashie -\xe2\x80\xa6'
2018-12-18 19:42:04,it_sicherheit_1,117,19,b'RT @AIndiaBlog: 3D-Printed Head Fools Android Facial Recognition | #AIB\n\n#CyberSecurity #DataProtection #Tech #Android #iPhoneX #Geek https\xe2\x80\xa6'
2018-12-18 19:40:18,MyiOSEden,192,0,"b'T-Mobile eSIM app launches on iOS for iPhone XS, iPhone XS Max and iPhone XR\nRead more \xe2\x9e\xa4 https://t.co/lpA73LG3rN\xe2\x80\xa6 https://t.co/feoe6pxXP9'"
2018-12-18 19:38:06,Laffy89,24,769,b'Good luck to ya Storm Deirdre\n.\n.\n.\n.\n.\n.\n#shotoniphone #shotoniphonex #iphonex #apple #iphonephotography #clonmel\xe2\x80\xa6 https://t.co/W21HvA05rV'
2018-12-18 19:26:56,elp_88,5,1,b'#iPhoneX Back to the Future #backtofuture  #ELPstate @ Switzerland https://t.co/m6f6inO8xt'
2018-12-18 19:24:19,albn,7301,36582,"b'@KamiSawZe i have a 6s :) I do plan on upgrading to iphoneX soon, to be able to play with the depth camera, among other things'"
2018-12-18 19:23:18,BethkazV,2904,27207,"b""I'm trying to win @ProClipUSA giveaway for an #iPhoneX and mounting solution! Enter for your chance to win: https://t.co/138GALTUgd"""
2018-12-18 19:21:33,KamiSawZe,226,6399,b'@albn @tasteofhome @Sketchfab Thought so. Most of them are only for iPhoneX and above too. I\xe2\x80\x99m in the Stone Age on a 7.'
2018-12-18 19:20:23,FayysalAhmad,509,2345,b'RT @aishatu_xx: Sabida beda iPhoneX Max ne fa akaqi replying dm dinshi. Girls will forever be girls. Childishness at its peak\xf0\x9f\x98\x92\xf0\x9f\x98\x92\xf0\x9f\x98\x92. I shouldn\xe2\x80\xa6'
2018-12-18 19:20:07,whitestonedome,8193,5929,b'Dome Fix for iPhone X _ Full version https://t.co/WhNRaD40Uz  @YouTube\n#DomeFixFuntion you can cover the minor scra\xe2\x80\xa6 https://t.co/1Ni714N4hU'
2018-12-18 19:11:50,christinechikey,577,42962,b'Honestly the IPhoneX\xe2\x80\x99s camera is so shambolic? I look like a pixel \xe2\x98\xb9\xef\xb8\x8f'
2018-12-18 19:11:34,JohnSam57668631,179,0,b'RT @tynephotography: Artistic skills need practice 1st attempt at sugar work &amp; colouring little aerosol spray paint are excellent \xf0\x9f\x98\x82 joke Th\xe2\x80\xa6'
2018-12-18 19:07:55,rajput_safi,848,11031,b'RT @mansoor_clarke: Some footage I took yesterday at the famous Bambuna Waterfall. Taken with an #IPhoneX\n\n#Apple\n#SierraLeone\n\n\xf0\x9f\x87\xb8\xf0\x9f\x87\xb1\xf0\x9f\x87\xb8\xf0\x9f\x87\xb1\xf0\x9f\x87\xb8\xf0\x9f\x87\xb1 http\xe2\x80\xa6'
2018-12-18 19:05:06,emphany_beshi,4013,5243,b'iPhone5 users when they see iphoneX users https://t.co/uxUIULPRNN'
2018-12-18 19:01:56,tynephotography,226,6402,b'Artistic skills need practice 1st attempt at sugar work &amp; colouring little aerosol spray paint are excellent \xf0\x9f\x98\x82 joke\xe2\x80\xa6 https://t.co/kcuoo5bnGY'
2018-12-18 19:00:16,Jessica60056242,72,255,"b""Creative Little Devil's Horn Case\nWith the sizes for iPhone XS, XS Max, XR and iPhone X\nFor #iPhoneX\xe2\x80\xa6 https://t.co/BpCyQQ4N6y"""
2018-12-18 18:58:38,locanbrand,887,3343,b'Sic boards #surf #skate #giftoriginal #devicecase #Cases #Covers buy yourself a new #case #cover #iphone #iphoneX\xe2\x80\xa6 https://t.co/vpfEFsaYlQ'
2018-12-18 18:57:08,Adebambo_A,1301,193,b'@Balmydealz I hide things for him? Make i tell a supposed big boy driving and using iphoneX to buy land and be buil\xe2\x80\xa6 https://t.co/nt6daUmv3H'
2018-12-18 18:56:52,locanbrand,887,3343,b'sic boards #surf #skate #surfing #skateboard #devicecase #Cases #Covers buy yourself a new #case #cover #iphone\xe2\x80\xa6 https://t.co/dt4Rq7uyR0'
2018-12-18 18:55:29,A1_Cuts,766,7921,b'Mikes going Super Saiyan God with this cut and color\nSLIDE IN MY DMS OR TEXT ME TO BOOK AN APPOINTMENT\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\xe2\x80\xa6 https://t.co/DwNyu5IDOj'
