2018-12-26 05:55:54,ndtv,11065394,0,"b'RT @HotDeals360: iPhone X @ Rs.74,999, Year End Offer : https://t.co/AHgDrQyTD8\n\n#iPhoneX #ApplePhones #iPhoneSale #YearEndOffer'"
2018-12-26 05:52:08,chowkaberam,2,19,"b'Check out Apple iPhone X (Space Grey, 3GB RAM, 64GB Storage, 12 MP Dual Camer... https://t.co/Q2zoJ6UsNl via\xe2\x80\xa6 https://t.co/G7IWcm9e1z'"
2018-12-26 05:49:42,alissa_baelon,878,21972,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 05:47:30,MDSajjadFaisal,17,1858,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-26 05:44:05,HotDeals360,483,0,"b'iPhone X @ Rs.74,999, Year End Offer : https://t.co/AHgDrQyTD8\n\n#iPhoneX #ApplePhones #iPhoneSale #YearEndOffer'"
2018-12-26 05:26:31,AdamJurczyk,216,245,"b'Outside from church/food with my mom and walks with my pup, I spent most of my day trying to get my iPhoneX out of\xe2\x80\xa6 https://t.co/VNKYw6eE1B'"
2018-12-26 05:22:24,kathymezaa,1068,13529,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 05:20:36,Sebastian050,557,101106,b'RT @phonearena: iOS 12.1.2 broke cellular connectivity for multiple iPhone users around the globe. Were you among the affected? \n#ios #appl\xe2\x80\xa6'
2018-12-26 05:18:34,AnaliChauhan,217,3256,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 05:08:02,refactoringster,8,0,b'Thanks @AppleSupport @tim_cook for the Christmas Gift! Since updating my iPhoneX to iOS 12.1.2 I lost my cellular d\xe2\x80\xa6 https://t.co/kWLuRJrW95'
2018-12-26 05:06:52,dylan_manzo,234,1293,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 05:03:21,YoursTrulyCejay,14,19,"b""Here's your chance to Win iPhone X offered at Republic Lab's Annual iPhone Giveaway @republic_lab -\xe2\x80\xa6 https://t.co/4r7C2qGlK0"""
2018-12-26 04:59:14,dangitsjuju,813,45138,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 04:56:48,McCoy716,511,17329,b'Love how my phone just taps everything at the top of my screen every .3 seconds lately \xf0\x9f\x98\x91@AppleSupport #iPhoneX'
2018-12-26 04:53:20,abrahamara,187,37,b'City Ride\n.\n.\n#cycling #roadbike #melbourne #astuto #theservicecourse #instagram #instacycling #instagood #iphone\xe2\x80\xa6 https://t.co/aY5BwyMJZa'
2018-12-26 04:50:31,kaylapak_,692,8482,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 04:49:43,7Angelz_,1021,42951,b'bruh why my iphonex calling my moms speaker'
2018-12-26 04:49:10,JVicPro,15,238,b'Most recent vlog posted. Check it out!! Link to video in my bio. #youtubers #youtubevlogger #iphonex #vlogger\xe2\x80\xa6 https://t.co/O1u9yK54os'
2018-12-26 04:47:52,emilyquach_,261,6674,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 04:45:26,devaanni,763,15773,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 04:44:58,marissasinghh,360,5507,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 04:42:34,r_perreezz,382,2250,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 04:41:12,SarahSingh3657,586,19075,"b'*cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 04:34:52,Igorwitz,305,3548,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 04:27:58,Teehendrix3,1049,20975,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-26 04:15:25,tylerwilbur_19,694,27610,b'RT @tylerwilbur_19: Fall #iPhoneX https://t.co/G8ioB2jmZ2'
2018-12-26 04:09:12,SunnyMclovin_,615,24885,b'7am shots #iPhoneX https://t.co/WtwXNvBfo6'
2018-12-26 04:05:36,missnickyb_,928,34458,b'This iphoneX is so badass lol'
2018-12-26 04:03:27,GetIPhoneX1,91,0,b'RT @SupplyChainBlog: VIDEO: What\xe2\x80\x99s In Your Apple iPhone? #iphone #iphonex #iphone10 #Apple #TimCook #supplychain #logistics #manufacturing\xe2\x80\xa6'
2018-12-26 03:55:01,kit4410,398,120,"b""Win The Latest Tech available in the Market Today. one Participant will win an iPhoneX don't miss this opportunity. https://t.co/G69TwJq2I9"""
2018-12-26 03:41:11,Abishek_18,39,9,b'Christmas 2018 well spent \xf0\x9f\xa5\xb3\xf0\x9f\x8e\x84\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc#merrychristmas #happyholidays #christmastree #christmaslights #peaceonearth\xe2\x80\xa6 https://t.co/WOuLRGqTNS'
2018-12-26 03:38:50,LifeLibertyPurs,95,11570,b'@spiritb0red @officerdaddo I have a new iPhoneX which was just upgraded by Apple to an iPhone 12. Is the app you us\xe2\x80\xa6 https://t.co/QzczvMDN0h'
2018-12-26 03:26:50,kristyndante,562,5078,"b'Justin ""Piper""\nClaris Works \nGoogle Earth\nGoogle Drive\nGoogle Cloud\nGoogle Pixel 1,2,3\nGoogle G Suite = Justin G Pi\xe2\x80\xa6 https://t.co/ufaA2ZkyN2'"
2018-12-26 03:21:01,dex_incorp,625,17241,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 03:18:32,DealsCase,68,347,b'https://t.co/gDQe1F4UMH //Price: $11.17 &amp; FREE Shipping // \n\n#casedeals#iphonecase#smartphonecases#samsungcases#xia\xe2\x80\xa6 https://t.co/m5WeT4YxYL'
2018-12-26 03:10:34,AdnaanPatel_,162,50,b'RT @JohnCena: Sooo #iPhoneX about #FaceID ...ummmmm .... what do I do?'
2018-12-26 03:06:10,RichardsSobrina,251,714,"b""Win The Latest Tech available in the Market Today. one Participant will win an iPhoneX don't miss this opportunity. https://t.co/07aSFNfyFX"""
2018-12-26 03:05:53,syedmoiz_ashraf,11,556,b'\xe2\x80\x9cWeekdays be like...\xe2\x80\x9d\n#Cirque #Acrobats #Gymnasts #Remarkable #Fun #iPhoneX @ Marina Bay Sands https://t.co/aLQbzZt70U'
2018-12-26 03:04:15,i_phisher,5827,3263,b'RT @andajames: Merry Xmas Thanks For Gift\n\n#FMIOFF\n\n#Instant\n\n#iPhone5s #iPhone6 #iPhonex\n\nbest ever Script @i_phisher \n\nbest ever for me @\xe2\x80\xa6'
2018-12-26 03:00:22,kumauni5,234,2481,"b'In exchange of iPhone 7 for iPhone X, Apple is only giving me the value of 12k for the phone I purchased 2 years ba\xe2\x80\xa6 https://t.co/QoSQTk7x9P'"
2018-12-26 02:44:22,Amazon_H_style,286,32,b'Looking for a nice look hard tempered glass for your new iphone X/Xs? \nLast chance to get 30% off NOW!!\nHURRY!\xe2\x80\xa6 https://t.co/IymCodJCK8'
2018-12-26 02:44:01,PhilRepetto,416,27400,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 02:42:17,JaphReal,1797,47030,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 02:40:23,AshCline,1005,2850,b'Our bird watching YouTube videos on the #Apple #iphoneX this Christmas Day... its a zoo around here n I love it \xf0\x9f\x98\x82\xf0\x9f\x98\x8d https://t.co/X2inEJ7U6E'
2018-12-26 02:31:08,acu126x,2920,903,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nGradient V16 #wallpaper for \n\n- iPhone XS MAX\n- iPhone XS \n-\xe2\x80\xa6'
2018-12-26 02:23:18,komischyang,6,0,b'Journey of Walking : Start! \n\n#iphonex \n#journey \n#walking @ New Taipei City https://t.co/ImilifDtWv'
2018-12-26 02:22:49,mindofmaraa,242,1809,b'so when y\xe2\x80\x99all gon admit iphonex is ugly'
2018-12-26 02:15:04,Zac_Adamson,91,2793,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 02:06:12,dpontarlier,1738,13311,b'RT @FerdMclain: That double g stands for go getter \xf0\x9f\x92\xaf #Gucci #gang #diamonds #ethicalfashion #taxfree #mk #rayban #iphonex #nitendoswitch #s\xe2\x80\xa6'
2018-12-26 02:05:29,FerdMclain,32,83,b'That double g stands for go getter \xf0\x9f\x92\xaf #Gucci #gang #diamonds #ethicalfashion #taxfree #mk #rayban #iphonex\xe2\x80\xa6 https://t.co/nQwu21VUnf'
2018-12-26 02:00:08,austinn_08,756,8755,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-26 01:55:02,forealstevejobs,760,6,b'RT @SupplyChainBlog: VIDEO: What\xe2\x80\x99s In Your Apple iPhone? #iphone #iphonex #iphone10 #Apple #TimCook #supplychain #logistics #manufacturing\xe2\x80\xa6'
2018-12-26 01:53:07,chvylvr6972,2862,12842,"b'Pretty impressed with Halide app in low light..1st is my fave, feel a wall coming on\n.\n.\n.\n#christmasnight\xe2\x80\xa6 https://t.co/MrLXcTSmP5'"
2018-12-26 01:49:37,kanochaso_sleep,228,11110,b'@yana_san_ae iPhoneX\xef\xbc\x9f\xe3\x80\x81'
2018-12-26 01:25:03,SupplyChainBlog,20118,4740,b'VIDEO: What\xe2\x80\x99s In Your Apple iPhone? #iphone #iphonex #iphone10 #Apple #TimCook #supplychain #logistics\xe2\x80\xa6 https://t.co/IkBJuPItdO'
2018-12-26 01:19:43,Mr_Donrash,869,28,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 01:16:42,apk_ninja,490,4,b'RT @kidd81: #WizKids have #FUN with #Maths! \n\nhttps://t.co/RTSShYqsy8\n\n#Apps #Games #Addition #Subtraction #School #Teacher #Leader #Learn\xe2\x80\xa6'
2018-12-26 01:16:02,kidd81,3244,1453,b'#WizKids have #FUN with #Maths! \n\nhttps://t.co/RTSShYqsy8\n\n#Apps #Games #Addition #Subtraction #School #Teacher\xe2\x80\xa6 https://t.co/6efZ0HpOya'
2018-12-26 01:15:56,TechGuyBert,81,7642,"b'RT @TechInRL: iPhone Xs, iPhone Xs Max and iPhoneXr! https://t.co/iO6bJuibPG #iPhone #iPhoneX #iPhoneXS #iPhoneXSMax #iPhoneXr #iPhoneXR #T\xe2\x80\xa6'"
2018-12-26 01:15:06,shinya2910,359,611,b'pittstmall sydney #boxingdaysale #boxingdaysales #boxingday #sale #sydney #pittstmall #\xe3\x82\xbb\xe3\x83\xbc\xe3\x83\xab #\xe3\x81\xb2\xe3\x81\xa8\xe3\x81\x8a\xe3\x81\x8a\xe3\x81\x99\xe3\x81\x8e #\xe3\x81\xb2\xe3\x81\xa8\xe3\x81\x94\xe3\x81\xbf  #video\xe2\x80\xa6 https://t.co/l3vSa8aE50'
2018-12-26 01:08:29,Snowx2k5,2094,11478,b'RT @phonearena: iOS 12.1.2 broke cellular connectivity for multiple iPhone users around the globe. Were you among the affected? \n#ios #appl\xe2\x80\xa6'
2018-12-26 01:00:02,wanert,135,34327,"b'Quick Chek, Kingston, NY - staring - #twanerphotography #upstateny #upstatenewyork #iphonex #iphonephotography\xe2\x80\xa6 https://t.co/XL59yPqRS8'"
2018-12-26 00:53:07,LifeHacksIRL,5132,29,"b'#RT @TechInRL: iPhone Xs, iPhone Xs Max and iPhoneXr! https://t.co/OAkH8sno2C #iPhone #iPhoneX #iPhoneXS\xe2\x80\xa6 https://t.co/zzMVrA9TdB'"
2018-12-26 00:52:54,djsmoothpapi,103,1467,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 00:51:27,jacob_spilman,264,5130,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 00:43:16,rheno1080,488,7718,b'RT @wallsbyjfl: #Wallpaper created by JFL\n\nDownload - All Formats:\nhttps://t.co/6DrGhn9KdA\n\n#homescreen #android #ios #iphonex #iphone #pix\xe2\x80\xa6'
2018-12-26 00:42:35,britfood,4594,174,b'Jules giging at Christmas Eve Service. #christmas #christmas2018 #christmaseve #iphone #iphonex #trumpet\xe2\x80\xa6 https://t.co/46oVBmtQJX'
2018-12-26 00:40:46,ljenkins00,88,766,b'Enter here for a chance to win an #iPhoneX and car mounting solution! https://t.co/slFzSkJpXU'
2018-12-26 00:38:27,larsendevinb,161,8942,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 00:38:03,MarketingRags,3339,3489,"b'Just saw an #iPhoneX #Ad with a key value proposition around battery life. Wow, simply wow!\n\nCompetition forces you to make weird choices.'"
2018-12-26 00:30:55,flyboyjuliann,126,1356,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 00:30:41,adnanmoukhtar,1077,1259,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 00:29:42,whitestonedome,8312,5930,b'Dome Fix for iPhone X _ Full version https://t.co/WhNRaD40Uz  @YouTube\n#DomeFixFuntion you can cover the minor scra\xe2\x80\xa6 https://t.co/Kduj9YejbN'
2018-12-26 00:29:38,Alltheapples1,2,0,b'Apple iPhone X - 256GB - Space Gray (AT&amp;T) A1901 (GSM) https://t.co/YkhiqJocve iPhoneX https://t.co/IeTLd1dcXK'
2018-12-26 00:29:37,Alltheapples1,2,0,b'Apple iPhone X - 64GB - Silver (T-Mobile) A1901 (GSM) https://t.co/B4R2zxcQ5S iPhoneX https://t.co/hTWZzlzKxZ'
2018-12-26 00:29:36,Alltheapples1,2,0,b'Excellent Apple iPhone X - 256GB - Silver Smartphone (GSM) A1901 MQAV2LL/A https://t.co/WGwdG3RQTy iPhoneX https://t.co/3ufwPbfmGU'
2018-12-26 00:23:39,gamedevradar,584,35,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Grab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/2gvrOsv8Hf \n\n#geek #deals #tech #gamedev #home #tr\xe2\x80\xa6'
2018-12-26 00:21:39,PaulOlumide2,417,2447,b'@jizzyblog Teni sold fake wig for 75k\nBorrowed 150k and never paid back\nIphoneX guy na scam\nAuntie stole perfume an\xe2\x80\xa6 https://t.co/fVtNXwcVCO'
2018-12-26 00:19:42,VinayKu36601166,60,42,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 00:17:01,HealthyBrain_,254,38,b'Healthy Brain will help you improve your brain performance with simple and interesting daily exercises.\xe2\x80\xa6 https://t.co/BHAi7fjvjF'
2018-12-26 00:15:27,rajneeshspeaks,2,4,b'This is daylight robbery. Flagship Faceid nt working on my iPhoneX. Remote support- no success. Tech say have to re\xe2\x80\xa6 https://t.co/rOOplokn5x'
2018-12-26 00:12:09,Indiawandersoff,402,50,b'RT @JoAigner: #PicOfTheDay Flying over Ha Long Bay #Vietnam #Asia #thattravelblog #LiveTravelChannel #TravelStoke #lonelyplanet #BBCTravel\xe2\x80\xa6'
2018-12-26 00:10:18,enchanted_wx,1073,7285,"b'#Christmas sunset, #ABQ. Hope everyone had a holly jolly one! #nmwx #iphonex #MerryChristmasToAll https://t.co/I7ERbZ5gbo'"
2018-12-26 00:09:37,Bryce_Ross_,492,18904,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 00:07:44,JoAigner,150,542,b'#PicOfTheDay Flying over Ha Long Bay #Vietnam #Asia #thattravelblog #LiveTravelChannel #TravelStoke #lonelyplanet\xe2\x80\xa6 https://t.co/cafMcOgRTh'
2018-12-26 00:06:06,bryan_lovest,227,4010,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 00:03:06,GetIPhoneX1,91,0,"b""RT @SupplyChainBlog: VIDEO: What's in your Apple iPhone?  The Apple Supply Chain. #Supplychain #AppleSupplyChain #electronics #iPhone #iMac\xe2\x80\xa6"""
2018-12-26 00:03:00,GetIPhoneX1,91,0,"b'RT @TechInRL: iPhone Xs, iPhone Xs Max and iPhoneXr! https://t.co/iO6bJuibPG #iPhone #iPhoneX #iPhoneXS #iPhoneXSMax #iPhoneXr #iPhoneXR #T\xe2\x80\xa6'"
2018-12-26 00:00:10,TechInRL,1682,6,"b'iPhone Xs, iPhone Xs Max and iPhoneXr! https://t.co/iO6bJuibPG #iPhone #iPhoneX #iPhoneXS #iPhoneXSMax #iPhoneXr #iPhoneXR #Technology'"
2018-12-25 23:59:16,HunterRamsey00,173,7038,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:57:22,Ebkberto,179,1601,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:57:01,forealstevejobs,760,6,"b""RT @SupplyChainBlog: VIDEO: What's in your Apple iPhone?  The Apple Supply Chain. #Supplychain #AppleSupplyChain #electronics #iPhone #iMac\xe2\x80\xa6"""
2018-12-25 23:55:00,tim_murphy55,434,8875,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:53:32,intercotinental,332,2393,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 23:53:25,EliLoibl,51,30,b'RT @DarinAnderson75: My little brother thought he got an iPhoneX but the box had coal and a note that said he been naughty instead of the a\xe2\x80\xa6'
2018-12-25 23:52:11,sectest9,22668,7,b'RT @HealthyBreakApp: A break can serve as creative fuel.\nSo use Healthy Break app!\n\nhttps://t.co/o42xPaWKfP\n\n#healthy_break\n\n#cerait\n#healt\xe2\x80\xa6'
2018-12-25 23:51:47,TacoNinja021,118,3891,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:51:39,pcmonitorss,1873,7,b'RT @HealthyBreakApp: A break can serve as creative fuel.\nSo use Healthy Break app!\n\nhttps://t.co/o42xPaWKfP\n\n#healthy_break\n\n#cerait\n#healt\xe2\x80\xa6'
2018-12-25 23:47:44,kristyndante,562,5078,"b'RT @kristyndante: @FOX10Phoenix @USMC @USArmy @USNavy @USCG @USNationalGuard @MarForRes @Norad_Northcom Justin ""Piper""\nClaris Works \nGoogle\xe2\x80\xa6'"
2018-12-25 23:47:19,Chadison_ThaGod,309,1708,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:45:46,j_reech,67,4250,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:43:36,_bradentaylor_,479,14726,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:43:06,IszybeeTheFirst,691,686,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-25 23:39:12,birdonthebeach,571,1230,"b'Merry Christmas Day walks with the fam - Dina feeling better \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x8e\x84#iphonex @ Pawleys Island, South Carolina https://t.co/dzh7G1ltMH'"
2018-12-25 23:38:23,kaylawong23,62,208,"b'RT @svt_cotty: \xe2\x9d\x84\xef\xb8\x8f\xe2\x9b\x84\xef\xb8\x8f\xe2\x9c\xa8\xe2\x9b\x84\xef\xb8\x8f\xe2\x9c\xa8\xe2\x9d\x84\xef\xb8\x8f\xe2\x9c\xa8\xe2\x9b\x84\xef\xb8\x8f\xe2\x9c\xa8\xe2\x9d\x84\xef\xb8\x8f\n\nSEVENTEEN \xf0\x9f\x92\xab Wallpaper\n\n\xe2\x9d\x84\xef\xb8\x8f\xe2\x9b\x84\xef\xb8\x8f\xe2\x9c\xa8\xe2\x9b\x84\xef\xb8\x8f\xe2\x9c\xa8\xe2\x9d\x84\xef\xb8\x8f\xe2\x9c\xa8\xe2\x9b\x84\xef\xb8\x8f\xe2\x9c\xa8\xe2\x9d\x84\xef\xb8\x8f\n\n1. For nomal screen iPhone\n2. iPhoneX,XS,XS max,XR\n\n#\xec\x84\xb8\xeb\xb8\x90\xed\x8b\xb4 #\xe3\x82\xbb\xe3\x83\x96\xe3\x83\x81 #ca\xe2\x80\xa6'"
2018-12-25 23:38:15,gogginsbot,11,0,b'RT @nickcardona: Run run Rudolf. #merrychristmas #run #gilbert #az #brooksrunning #nikerunclub #mextures #snapseed #iphonex #embracethesuck\xe2\x80\xa6'
2018-12-25 23:35:41,VillanuevaPuto,240,28266,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:35:36,nickcardona,132,870,b'Run run Rudolf. #merrychristmas #run #gilbert #az #brooksrunning #nikerunclub #mextures #snapseed #iphonex\xe2\x80\xa6 https://t.co/1eRTo1coXE'
2018-12-25 23:33:57,Munir__am,683,500,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-25 23:32:30,ChefCRich,424,12819,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:31:29,Emad_PG,617,2754,b'Just got this awesome freebie! https://t.co/AnR2I0Ls0M via @CreativeSofaTWT'
2018-12-25 23:30:20,SWIFTUNLOCK,1514,65,"b'Sim Unlock #Sprint #Boost #ATT #Tmobile iPhone X,8,7,6 #neterair #iphonex #iphone #swiftunlock #iphonex #unlockcode\xe2\x80\xa6 https://t.co/UhomHcoEM3'"
2018-12-25 23:28:34,psplaya3,309,10902,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 23:27:10,_BenFranky,2846,29848,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:25:20,long_n_dreaded,1317,10334,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-25 23:21:55,_2themax_,917,11205,b'Warning: my girlfriend got an iPhoneX for Christmas &amp; she just saw how good the camera quality is ... she\xe2\x80\x99s gonna b\xe2\x80\xa6 https://t.co/u14U30NTgK'
2018-12-25 23:17:02,HealthyBreakApp,259,1,b'A break can serve as creative fuel.\nSo use Healthy Break app!\n\nhttps://t.co/o42xPaWKfP\n\n#healthy_break\n\n#cerait\xe2\x80\xa6 https://t.co/tkoiPfROFG'
2018-12-25 23:10:42,irish2417,7,349,b'Black Card Pocket For Cell Phone - Free Shipping https://t.co/Jh0tacyPYc @eBay #shopping #sale #deals\xe2\x80\xa6 https://t.co/IZBIzwudPe'
2018-12-25 23:10:04,SupplyChainBlog,20118,4740,"b""VIDEO: What's in your Apple iPhone?  The Apple Supply Chain. #Supplychain #AppleSupplyChain #electronics #iPhone\xe2\x80\xa6 https://t.co/5g15fn4zgC"""
2018-12-25 23:08:45,irish2417,7,349,b'New PopSockets Phone Grip PopSocket Deathly Hallows - Harry Potter Phone Holder https://t.co/ktSuKpWR95 @eBay\xe2\x80\xa6 https://t.co/upVzCqWSCv'
2018-12-25 23:06:16,Umaymahm,279,46830,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:05:09,mellos10,110,606,"b""Win The Latest Tech available in the Market Today. one Participant will win an iPhoneX don't miss this opportunity. https://t.co/mPuGIZdDR3"""
2018-12-25 23:02:01,j_curran19,546,76148,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:01:43,kevin_mk6,325,9571,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 23:01:38,cass_janeen,3244,45913,b'Next week... do i go get the iPhoneX or the iPhoneX max?'
2018-12-25 23:00:11,Hernanbrah,476,10870,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
